Price,Close,High,Low,Open,Volume
Ticker,HON,HON,HON,HON,HON
Date,,,,,
2022-12-27,206.86512756347656,207.72189073437315,205.7292006422947,205.91209292615693,1461000
2022-12-28,204.2659454345703,208.42461103314633,204.09265974477498,207.86626888219186,1607300
2022-12-29,206.7303466796875,207.21167461142133,204.82429218293103,205.13233442098004,1879900
2022-12-30,206.29718017578125,206.489708434664,204.01567550667855,205.98912321039717,1600000
2023-01-03,206.29718017578125,207.11542894827411,204.29485396767845,207.11542894827411,2219300
2023-01-04,202.19622802734375,203.35142679712254,199.57781763234274,200.71374448327268,3860300
2023-01-05,196.83424377441406,201.01216665822304,196.4395513486585,200.69448846351463,4057500
2023-01-06,202.41766357421875,203.17815528472977,198.18196873035714,198.75956815555395,4056300
2023-01-09,202.80270385742188,205.65217160425777,201.71489805878753,202.41764739737272,2627400
2023-01-10,203.4477081298828,203.5536008735977,201.67642467952862,201.67642467952862,1775700
2023-01-11,204.371826171875,204.95904678850926,202.16733619755888,204.06376926985502,2919500
2023-01-12,207.91439819335938,209.10809668844084,204.44884608302803,204.90129548985138,2964200
2023-01-13,208.5208740234375,208.73265947516168,204.9494145320541,206.48004842205376,1997100
2023-01-17,204.31407165527344,208.91556519008603,204.0156360194581,208.91556519008603,3281300
2023-01-18,196.61280822753906,203.0144628471946,196.3625083410762,203.0144628471946,5101400
2023-01-19,193.16651916503906,196.7475999682814,192.74294825663978,196.670585740485,4549100
2023-01-20,194.48536682128906,195.09184472790355,191.38561370364653,192.11724157548952,3977500
2023-01-23,196.82461547851562,198.1627064811526,193.85963378936387,194.9859393364213,2799700
2023-01-24,199.20237731933594,199.92436924065004,194.67789755022682,196.34330282477825,3217200
2023-01-25,198.95208740234375,199.41415810822355,196.1507552880818,196.90162569349758,2154700
2023-01-26,201.53199768066406,201.59937594842904,198.20120214828,200.03987825231582,1927300
2023-01-27,200.35755920410156,201.9940711495849,199.88585256736636,200.12651652078927,2122400
2023-01-30,198.09530639648438,201.5704943702489,197.93165667559882,198.81729823572385,2545700
2023-01-31,200.69448852539062,200.78113871594698,197.835399461096,198.85582700606307,2298800
2023-02-01,199.00022888183594,200.66561947641762,196.19889668665814,199.66446380326605,5392200
2023-02-02,199.63558959960938,200.44421704790685,190.30745137478422,191.52039254723044,7183500
2023-02-03,195.1207275390625,199.46230037823295,194.09067867104278,199.46230037823295,4457700
2023-02-06,196.4202880859375,196.50693827380584,193.26277815479597,194.69714062218978,2854200
2023-02-07,197.79690551757812,198.32636919118792,194.24470295795248,195.41914431070035,2947800
2023-02-08,194.6682891845703,197.1615645927788,193.69601195410496,196.28554414482525,3562200
2023-02-09,191.78028869628906,196.31438926589627,191.2219465723935,195.76568310088828,3013300
2023-02-10,192.983642578125,193.3301993132622,190.96205917499742,191.38563015005002,2890700
2023-02-13,195.77529907226562,196.13149169534609,192.29048988839781,192.71406077705913,2973200
2023-02-14,193.4938507080078,195.51543412830412,191.25086052667706,195.50579816763016,2999400
2023-02-15,194.17730712890625,194.20618562767743,191.43373223395005,192.3386310326784,2532200
2023-02-16,191.91506958007812,194.01365226856,190.58659981535615,191.34710615766835,2754900
2023-02-17,193.89813232421875,194.43721722991106,191.2412075651801,191.81879224029527,2850400
2023-02-21,189.41217041015625,194.1195571938323,189.11374943010762,194.04255764778904,2830900
2023-02-22,188.18959045410156,190.11490208299384,187.35206990703927,189.72020967372003,2963300
2023-02-23,188.73153686523438,189.71863608540977,186.37021289521664,189.71863608540977,2446600
2023-02-24,185.84764099121094,187.63799342912966,184.70569731881088,187.63799342912966,3305500
2023-02-27,186.24440002441406,188.71217760802602,185.55730241635825,188.15087807697486,3363100
2023-02-28,185.3056640625,186.15729291578162,183.5153267445517,185.33469552188328,3110100
2023-03-01,186.66055297851562,188.08315373437028,184.4250417241059,184.4831046501789,3231700
2023-03-02,188.17991638183594,188.82831032057007,185.32504269832208,185.41213708559243,4254300
2023-03-03,190.4735107421875,191.17028062709537,187.95734230372204,189.1380043653502,3116500
2023-03-06,190.68638610839844,192.8831934871808,190.30896235316848,190.8315581784194,2721800
2023-03-07,189.3121795654297,191.80898859370498,188.47023765786867,191.05414106966427,2781000
2023-03-08,189.26380920410156,190.3089713705958,187.87023995975454,189.9509068277555,2064900
2023-03-09,186.66055297851562,190.599307387055,186.14764410918207,190.53157222889203,3188600
2023-03-10,187.09603881835938,190.33800856537167,185.70246953203974,186.6605521080761,3667100
2023-03-13,186.87344360351562,188.9347511296668,185.97342402910618,186.77666222415453,3223600
2023-03-14,186.7476348876953,189.84444712769005,184.03791864016284,189.7379935147481,4853200
2023-03-15,182.05401611328125,184.85082670815012,178.80235961139516,183.94114966088108,3926300
2023-03-16,183.0411376953125,183.6508279294022,180.2927176761969,181.32820760753464,3852200
2023-03-17,178.6862335205078,181.94756224918683,178.28945053548767,181.75401425571238,7383700
2023-03-20,183.7572784423828,184.10567074644152,179.52818010235472,179.9636815575024,2840800
2023-03-21,184.99600219726562,185.9443977208689,183.05080569227206,184.90890781348654,3133900
2023-03-22,181.125,185.8089298971328,181.0475778405308,185.53795972237418,2348500
2023-03-23,180.89273071289062,183.31211778336063,179.5669113236384,180.83466778588203,2360100
2023-03-24,182.09275817871094,182.15082110768464,178.6475532364432,180.37982794015028,2332300
2023-03-27,181.92820739746094,183.4766060235998,181.3862523732096,182.5475698012694,2133100
2023-03-28,181.8604736328125,183.49598154803948,181.35723702041207,181.69595709480512,2069700
2023-03-29,182.973388671875,183.592751090744,181.71530460539475,183.54436040227074,2684200
2023-03-30,183.0217742919922,184.29921765490704,181.9185344634592,183.49597943733463,1999400
2023-03-31,184.957275390625,185.20890106587404,183.22500095765616,183.98952068093482,2702600
2023-04-03,187.04763793945312,187.64764116242677,183.8346998302934,184.42503082174883,2873600
2023-04-04,184.78309631347656,186.99924821741584,183.56371586464235,186.8927946031012,2499100
2023-04-05,183.32177734375,184.85083163860537,183.1766200362623,184.1540470291329,3029800
2023-04-06,184.3185577392578,185.91534701027507,182.9153016787567,183.49596037736157,2782300
2023-04-10,185.49923706054688,186.38958449090626,184.18310467966205,184.58955993260003,2540200
2023-04-11,185.9927978515625,186.93152119131065,185.63473330000966,186.6605510279572,2435600
