Price,Close,High,Low,Open,Volume
Ticker,MS,MS,MS,MS,MS
Date,,,,,
2022-12-27,79.00957489013672,80.21710711942595,78.8981151738189,80.21710711942595,7064700
2022-12-28,78.4522476196289,79.14889912747316,78.08069873143752,78.91668195819175,3714900
2022-12-29,79.17676544189453,79.50186806724649,78.54513444690828,78.91668334161297,3461700
2022-12-30,78.972412109375,79.1396087553574,78.19216581926092,78.67517441504026,4455600
2023-01-03,79.62263488769531,80.44003688271711,78.93527395809274,79.54832368268245,5108900
2023-01-04,80.48646545410156,81.13667063818163,79.12102748082845,79.4647114133879,7726800
2023-01-05,79.80839538574219,80.04061255603592,78.79593192488021,79.78982113026917,5339900
2023-01-06,81.33174133300781,81.70329023139399,79.61333565051578,80.29141292157348,5710900
2023-01-09,81.40605163574219,82.58571884365615,81.19241580504344,81.97266210504782,5039700
2023-01-10,82.5949935913086,82.60428426151627,80.66294521699957,81.32244815435037,4536600
2023-01-11,83.06873321533203,83.42170079174956,82.52998763550565,83.01300335766248,6122600
2023-01-12,84.09048461914062,85.2794354543813,82.99441923914576,83.61675958466924,7895600
2023-01-13,85.14010620117188,85.4373438938749,81.99123487133852,82.69717704902281,8414600
2023-01-17,90.1745834350586,92.05089526440656,88.24253465959683,89.07851798423955,27914300
2023-01-18,89.71015930175781,90.98270514846956,89.48722566521981,89.91451159189738,14134800
2023-01-19,87.45298767089844,88.22395037638599,86.32905741809755,87.88026641344794,13457100
2023-01-20,89.39431762695312,89.43147322366336,87.20218702798734,87.43440419239722,10785000
2023-01-23,90.22100830078125,90.30461016332791,88.69766430067071,89.05063891877056,8735300
2023-01-24,88.71625518798828,89.92378029587275,86.3104814704688,89.43148099839856,4801600
2023-01-25,88.83700561523438,89.10637839990123,87.72236596331491,88.13106338944215,5891000
2023-01-26,89.63583374023438,89.67298934037599,88.5304776678161,89.37575162594916,6085100
2023-01-27,89.97023010253906,90.49968502075669,88.90202959407718,89.55224198852224,7990800
2023-01-30,89.85317993164062,90.46181586971754,88.87936385949072,88.98236411718986,5870100
2023-01-31,91.13600158691406,91.17345687749656,89.66591536491524,90.16218546336755,7182100
2023-02-01,91.94127655029297,92.7559059390077,90.76145984817755,90.78018392236568,9815200
2023-02-02,92.8963394165039,93.888879421468,91.72588860164441,92.58733868685344,11118900
