Price,Close,High,Low,Open,Volume
Ticker,GNRC,GNRC,GNRC,GNRC,GNRC
Date,,,,,
2022-12-27,91.1500015258789,92.41999816894531,88.83999633789062,92.41999816894531,1188400
2022-12-28,96.23999786376953,96.62000274658203,92.43000030517578,93.55000305175781,3369600
2022-12-29,100.63999938964844,102.7300033569336,95.88999938964844,97.23999786376953,2894900
2022-12-30,100.66000366210938,100.83000183105469,97.33999633789062,99.33000183105469,1872100
2023-01-03,97.70999908447266,103.33000183105469,96.5999984741211,102.69000244140625,1738500
2023-01-04,101.91999816894531,103.13999938964844,98.37999725341797,99.8499984741211,1835800
2023-01-05,98.2699966430664,100.7699966430664,97.23999786376953,99.94999694824219,1564100
2023-01-06,100.75,101.58000183105469,96.58000183105469,99.5999984741211,1402800
2023-01-09,104.73999786376953,107.4000015258789,101.75,102.51000213623047,1668500
2023-01-10,109.55999755859375,109.61000061035156,103.97000122070312,104.0,1864900
2023-01-11,111.68000030517578,111.87000274658203,108.9000015258789,110.19000244140625,1696200
2023-01-12,113.55000305175781,113.55999755859375,108.05000305175781,112.5,1294600
2023-01-13,113.66000366210938,114.5999984741211,110.5999984741211,111.08999633789062,1137700
2023-01-17,114.5,115.18000030517578,111.8499984741211,113.33999633789062,1141600
2023-01-18,113.91000366210938,117.0,113.19999694824219,115.7300033569336,968500
2023-01-19,105.31999969482422,112.48999786376953,104.68000030517578,112.0,1807700
2023-01-20,108.48999786376953,109.08000183105469,105.0199966430664,106.6500015258789,1374500
2023-01-23,116.05000305175781,116.20999908447266,108.0999984741211,110.02999877929688,1289700
2023-01-24,114.38999938964844,116.23999786376953,112.0,114.5,926500
2023-01-25,111.20999908447266,111.5199966430664,107.1500015258789,111.19999694824219,1245500
2023-01-26,112.97000122070312,114.7300033569336,111.19000244140625,112.52999877929688,1004800
2023-01-27,117.69999694824219,118.87000274658203,112.4000015258789,112.75,1064100
2023-01-30,113.13999938964844,115.63999938964844,112.45999908447266,115.16999816894531,1252400
2023-01-31,120.5999984741211,120.61000061035156,113.58999633789062,114.23999786376953,1338800
2023-02-01,126.54000091552734,127.05000305175781,118.7699966430664,120.0999984741211,1914600
2023-02-02,130.9600067138672,133.0,125.86000061035156,129.1999969482422,2195900
2023-02-03,122.44000244140625,128.0,121.79000091552734,124.23999786376953,1667300
2023-02-06,121.38999938964844,122.88999938964844,120.11000061035156,121.44999694824219,1094300
2023-02-07,122.62999725341797,123.12999725341797,119.44000244140625,120.22000122070312,1068800
2023-02-08,118.05999755859375,122.2300033569336,117.83000183105469,121.8499984741211,1167800
