Price,Close,High,Low,Open,Volume
Ticker,NWS,NWS,NWS,NWS,NWS
Date,,,,,
2022-12-27,18.223535537719727,18.331542008064243,18.017343410085324,18.194080589641306,409200
2022-12-28,17.87006378173828,18.31190487591516,17.87006378173828,18.213717341840926,544500
2022-12-29,18.125349044799805,18.262812343859824,17.938794787057198,17.938794787057198,738200
2022-12-30,18.105710983276367,18.125346989969014,17.88969805471588,17.958430632839566,470700
2023-01-03,18.154804229736328,18.44936681020499,17.987885995968814,18.233353876640376,422300
2023-01-04,18.89120864868164,18.920665469771357,18.243173566878955,18.32172321701348,709400
2023-01-05,18.54755210876465,18.75374609841782,18.410090697510046,18.75374609841782,603400
2023-01-06,18.85193634033203,18.910848114678572,18.478824066337005,18.7537488012401,370900
2023-01-09,18.920663833618164,19.185769582186595,18.84211419027617,18.979575597931852,334500
2023-01-10,19.23486328125,19.244682221210443,18.763565399776596,18.940302573521947,325400
2023-01-11,19.264320373535156,19.35268708888606,19.009033549267727,19.303594261160963,792400
2023-01-12,19.362506866455078,19.450875458399445,19.166133674289803,19.30359509608264,986200
2023-01-13,19.460693359375,19.49015017937341,19.136675830477774,19.26432017769956,959600
2023-01-17,19.264320373535156,19.549062145329106,19.20540673293944,19.509788257703295,544400
2023-01-18,18.881389617919922,19.401782218051785,18.85193466974261,19.34287044892579,656700
2023-01-19,18.71446990966797,18.82247637190045,18.557370622477755,18.753745667851135,808200
2023-01-20,19.283954620361328,19.323230377172642,18.675195371955247,18.793018896846867,974100
2023-01-23,19.568700790405273,19.598155739083097,19.20540748361707,19.313413956159504,567700
2023-01-24,19.549060821533203,19.568698700401963,19.29377401455293,19.480330118263744,757000
2023-01-25,20.481840133666992,21.237879766999022,20.33455791013085,20.41310942816147,3090400
2023-01-26,20.629119873046875,20.697850576515428,20.246190597852816,20.570208109041147,883500
2023-01-27,20.334558486938477,20.619302129562673,20.295284599580395,20.51129566197814,1324800
2023-01-30,19.99090576171875,20.23637365418476,19.902537170609275,20.12836718221287,1124100
2023-01-31,20.069456100463867,20.148005753835154,19.892718912185607,20.118548931531624,963400
2023-02-01,20.530935287475586,20.5603921100769,19.75525768668907,20.206917729947033,682300
2023-02-02,21.277156829833984,21.463712951045938,20.65857856960782,20.65857856960782,629600
2023-02-03,21.01205062866211,21.20842568621192,20.845132391576172,20.96295780066033,836900
2023-02-06,20.55057144165039,20.81567720446199,20.40329108656772,20.81567720446199,783200
2023-02-07,20.756765365600586,20.796041129175908,20.30510532111329,20.46220462987161,820000
2023-02-08,20.71748924255371,21.021868886380588,20.61930171696628,20.668394543374355,755800
2023-02-09,20.472021102905273,20.97277579149677,20.422926404354385,20.835312508325543,613700
2023-02-10,18.469003677368164,19.696343137877477,18.41991084805635,19.303594885068776,1397800
2023-02-13,18.685016632080078,18.802840171606913,18.311904387111845,18.478822628751022,889900
2023-02-14,18.675195693969727,18.72428851805921,18.311902428285485,18.518096409557945,1355900
2023-02-15,18.969757080078125,18.979576019810533,18.48864026981774,18.547552035440923,679300
2023-02-16,18.49846076965332,18.83229725762486,18.459185007411293,18.557372540244938,789100
2023-02-17,18.763565063476562,18.77338400326102,18.321722137032346,18.46900248825666,629300
2023-02-21,18.076255798339844,18.645741244881116,18.066436857720166,18.537734770836096,819800
2023-02-22,17.526409149169922,17.683508461753718,17.15329687720476,17.66387057948786,1591600
2023-02-23,17.379125595092773,17.546043818241888,17.19256949327407,17.487130182233127,1178200
2023-02-24,17.29075813293457,17.310394140103842,16.858734138098356,17.045290251991247,1120900
2023-02-27,17.133657455444336,17.359487438211765,17.104200637912044,17.310392742324613,616500
2023-02-28,16.94710350036621,17.16311457128087,16.888191730620647,17.094383861115816,639400
2023-03-01,16.790006637573242,16.917649136021105,16.691819091890142,16.907830194175627,946200
2023-03-02,17.074745178222656,17.114020938055724,16.642723056686762,16.642723056686762,804700
2023-03-03,17.11402130126953,17.231844837726708,16.95692200414573,17.202389889998088,972600
2023-03-06,16.87837028503418,17.231842723814914,16.81945665126146,17.20238777969967,1126000
2023-03-07,16.711454391479492,17.21220911153681,16.67217863017082,16.86855369117143,989600
2023-03-08,16.60344886779785,16.790004999113414,16.495442390809135,16.72127428567386,1125700
2023-03-09,16.132150650024414,16.642724330298943,16.122331709314736,16.593629626750555,1085000
2023-03-10,15.886680603027344,16.102691651125415,15.592118976256083,16.102691651125415,1107000
2023-03-13,15.474295616149902,15.75903738745545,15.444838795902571,15.749220320144335,1170600
2023-03-14,15.879432678222656,15.899195959406423,15.612634978797603,15.839908000585352,1862700
2023-03-15,15.800381660461426,15.879432901578177,15.553346296380296,15.582991218572925,1394900
2023-03-16,16.18575668334961,16.21540160638115,15.671923601549937,15.701568524581475,1060600
2023-03-17,15.869551658630371,16.11658702890364,15.830026979446405,15.99801110662144,1157500
2023-03-20,15.998011589050293,16.0474179107027,15.780620192792014,15.87943377846201,570900
2023-03-21,16.106704711914062,16.294452113166326,16.077061674952805,16.185755951694453,1251600
2023-03-22,15.721329689025879,16.156112437335736,15.711448048754045,16.08694284016307,827800
2023-03-23,16.06717872619629,16.195636273606553,15.830025026164211,15.899194619748975,1322400
2023-03-24,16.14623260498047,16.165995887737058,15.800382695661643,15.958485188253613,958700
2023-03-27,16.383386611938477,16.472319501067904,16.25492904137953,16.30433536434903,838500
2023-03-28,16.541486740112305,16.56125002036424,16.26480647077562,16.383384267557098,1054000
2023-03-29,16.85769271850586,16.907100922164148,16.630420635868497,16.778641477382852,913800
2023-03-30,16.88733673095703,17.094845520952298,16.857691810359068,16.946624687422798,501900
2023-03-31,17.22330665588379,17.243069938229773,16.946626357231036,16.946626357231036,732400
2023-04-03,17.39129066467285,17.411053946880546,17.075085688271034,17.15413693237149,1379100
