Price,Close,High,Low,Open,Volume
Ticker,JBHT,JBHT,JBHT,JBHT,JBHT
Date,,,,,
2022-12-27,174.9754638671875,175.70199738499565,171.8631762660756,174.61220459878302,354400
2022-12-28,171.28392028808594,176.0161632374876,171.17592226532994,175.14236650100685,240200
2022-12-29,173.55186462402344,175.35836339431307,171.59808765053677,171.93189427485132,362400
2022-12-30,171.1857452392578,173.06097693897883,168.9178016043387,172.6486249127208,459000
2023-01-03,169.45777893066406,172.5798790279867,167.4941894412288,172.46206845254022,578700
2023-01-04,171.79444885253906,173.55186992308828,166.6302136294664,167.7789117406803,801600
2023-01-05,166.11968994140625,169.37925611900567,165.18698780586456,169.13380740012624,1033000
2023-01-06,172.83514404296875,173.36532160605412,166.79711222349138,166.81675231349433,765500
2023-01-09,174.40602111816406,177.48885607506375,170.7046506665905,170.7046506665905,648800
2023-01-10,172.1871795654297,174.65147915959145,171.39192816170018,174.40603045567494,444900
2023-01-11,177.39068603515625,177.8325057017793,172.58970982525682,173.48314673282718,688600
2023-01-12,176.3794403076172,178.19576678793857,173.97404590089474,177.45942064418676,577900
2023-01-13,173.58131408691406,174.43547072200414,171.8828133710342,173.7384048417119,562200
2023-01-17,173.08059692382812,174.76928516097507,172.19698760529755,173.8562231972268,1205500
2023-01-18,181.6516571044922,183.7036044039911,173.77765952349398,173.77765952349398,2156000
2023-01-19,181.4651336669922,185.83411750636148,179.31500067005547,180.34588820049086,1747600
2023-01-20,185.65740966796875,186.0697617017862,181.00369674745698,183.28145297916294,878300
2023-01-23,190.0950927734375,192.33358358225837,184.80321972383925,185.76538935540174,863800
2023-01-24,188.38677978515625,192.43176932604948,186.64899889809337,189.53547783494392,759400
2023-01-25,185.17630004882812,186.79625532089952,183.35016129691212,186.58025928715688,655900
2023-01-26,185.2843017578125,186.71771366739682,180.3262353988286,186.56063789690717,525400
2023-01-27,188.1217041015625,190.74309444596037,184.05707418830517,184.05707418830517,702800
2023-01-30,182.40762329101562,187.0416952847273,182.17200216045248,186.7373413370848,582800
2023-01-31,185.60829162597656,185.72610219643465,182.0247319708942,182.41745884075164,689400
2023-02-01,192.39251708984375,193.60012050851748,184.67560930283133,186.45265550763574,991700
2023-02-02,193.75721740722656,196.98731583486577,192.5397864140949,193.61976672905044,813800
2023-02-03,194.2873992919922,194.896107358411,189.02497783562438,190.96892761428583,746000
2023-02-06,193.49212646484375,194.38556335360164,192.17652499100257,192.88341846551427,530800
2023-02-07,196.2607421875,196.62401639071905,192.57901229418025,194.21862252328293,615900
2023-02-08,194.13026428222656,196.30984974216767,193.20737485563907,195.96623058143726,614200
2023-02-09,188.22695922851562,196.00948996818207,188.0006699755613,196.00948996818207,551000
2023-02-10,187.5284423828125,188.40409922393445,185.76728024466013,186.25922262760255,558000
2023-02-13,188.76809692382812,188.87632482860488,186.91838910142093,187.1348449109744,543500
