Price,Close,High,Low,Open,Volume
Ticker,TPL,TPL,TPL,TPL,TPL
Date,,,,,
2022-12-27,803.9345092773438,814.5105466414744,801.5652214743156,809.6973706955453,61500
2022-12-28,759.0992431640625,797.0082077097564,754.5745570435541,797.0082077097564,81600
2022-12-29,755.6376953125,780.5008586913843,746.3063012327206,762.0034138710073,78600
2022-12-30,759.80908203125,768.8390479466904,747.1522452882584,748.4228251669573,102900
2023-01-03,681.4955444335938,747.7972771760226,667.9506245359311,747.7972771760226,136200
2023-01-04,666.7479858398438,694.2138487629289,658.0940496741728,664.4565031643483,123600
2023-01-05,654.7881469726562,695.8280752848576,652.7202868538706,666.7740560387521,178800
2023-01-06,670.2162475585938,683.6476945167731,656.9759603040704,662.7712269611013,77100
2023-01-09,669.0460815429688,693.6142852119494,662.8230355368227,675.7099639809568,85800
2023-01-10,678.513671875,695.1701447912029,665.9313753914105,673.1592417751178,72600
2023-01-11,669.9827880859375,685.9650662391001,648.6524901509127,681.6866741527813,93600
2023-01-12,678.8248291015625,691.5529433879796,673.1948465697548,677.4732392236384,53700
2023-01-13,683.4013671875,683.4013671875,666.5730825547095,666.5730825547095,29700
2023-01-17,683.4207153320312,693.6401912396489,683.2424935025429,683.2424935025429,93600
2023-01-18,669.2406005859375,697.2315196348347,664.8455299684866,688.9534917244171,97800
2023-01-19,677.6514282226562,693.8800595673214,667.6750416604885,667.6750416604885,55500
2023-01-20,678.8636474609375,689.6600449347739,667.5584008309438,689.6600449347739,60000
2023-01-23,668.3363037109375,687.4949441361363,667.0981871299726,687.4949441361363,84000
2023-01-24,671.08154296875,673.5189625167263,662.4988825024691,672.2905196819671,76800
2023-01-25,675.59326171875,679.6933727362461,664.6899195651536,664.6899195651536,70200
2023-01-26,678.0794067382812,684.889107999983,664.7613137031701,684.5617447662975,78300
2023-01-27,663.34814453125,683.7676328608732,662.6707471871678,679.0938641872121,65700
2023-01-30,644.2802124023438,654.6228360553971,636.8254591749927,654.6228360553971,96300
2023-01-31,646.892578125,653.1610254048004,638.5173386050826,641.7553024302197,134400
2023-02-01,632.2488403320312,639.3438256893621,603.1397502682549,632.0349504021463,270900
2023-02-02,626.806884765625,635.8984532658679,607.6255749573007,635.8984532658679,208800
2023-02-03,651.2650146484375,651.3070923346555,627.6140315095506,627.6140315095506,234000
2023-02-06,620.4834594726562,648.6299310701971,596.1907462052922,648.6299310701971,141900
2023-02-07,644.837646484375,646.8958327378366,610.2282475871739,629.0660524680854,93900
2023-02-08,615.3785400390625,637.6649352163404,607.7714406730267,636.7509176990104,147300
2023-02-09,608.2381591796875,628.4372264430363,604.6371643059664,612.5910329520698,83700
2023-02-10,623.5333251953125,633.0202697895282,611.5830260861856,613.4435243319742,185100
2023-02-13,615.6993408203125,623.6046037637269,605.6062757932505,623.6046037637269,62400
2023-02-14,625.0827026367188,629.4323724408412,608.9026740015807,614.1404263663026,125100
2023-02-15,615.1484375,615.803163949595,594.7678808826568,612.5814017992401,123600
2023-02-16,607.5672607421875,625.5169237249639,607.5672607421875,615.2067044420365,95700
2023-02-17,581.7122802734375,599.5355916629638,572.124859358569,599.5355916629638,164100
2023-02-21,583.4105834960938,592.1326513791134,573.6935476407076,576.127643460489,180000
2023-02-22,579.7999267578125,583.4073904870916,570.8024249705118,583.4073904870916,115500
2023-02-23,573.447265625,585.7572732258773,560.1162361856132,572.0697407532466,158100
2023-02-24,572.6174926757812,579.0253480144595,564.4367366273538,565.9957473977619,197400
2023-02-27,576.78564453125,589.5915621051373,574.4649625545253,577.3236928344744,128400
2023-02-28,576.9931640625,586.0263354802424,574.7243517862652,579.9134979890135,222300
2023-03-01,581.9003295898438,589.7407259226335,578.8795197030155,580.6524205625286,129000
2023-03-02,587.6178588867188,594.3206754551729,575.2721800968818,581.0609789218172,134400
2023-03-03,588.8980712890625,589.9255027847661,580.9798101067458,582.3087291254493,123000
2023-03-06,590.55419921875,591.3515386321673,581.6765800527328,581.6765800527328,132000
2023-03-07,577.4462280273438,582.6771084745104,569.8774980093161,582.4205645322322,236400
2023-03-08,576.2870483398438,580.9821888908011,572.9621437524415,574.2414151208546,197700
2023-03-09,567.9163208007812,587.0540223165457,563.5848009883882,586.5767257541423,118500
2023-03-10,553.2886352539062,571.4684722252329,548.8564602047256,567.9194859987648,135300
2023-03-13,544.8172607421875,558.7760448691794,540.6968620117128,541.5670304842284,110700
2023-03-14,535.6348266601562,559.2241448679688,528.423296586171,551.986633404306,170700
