Price,Close,High,Low,Open,Volume
Ticker,COP,COP,COP,COP,COP
Date,,,,,
2022-12-27,111.15328979492188,111.70684793831488,109.8303680083814,110.63725495090902,3849400
2022-12-28,108.18846130371094,110.96565108074448,107.65366474458968,110.90935896658553,3856400
2022-12-29,109.2017593383789,109.77408634411132,107.54107759201344,107.64428457063427,2921600
2022-12-30,110.71231842041016,110.90934795861466,108.84522285134585,108.9015149599177,4220500
2023-01-03,106.13370513916016,110.69355184382067,105.00781291041031,109.36124568188988,5424400
2023-01-04,106.3401107788086,107.25020466091564,103.63798234342285,104.35104669819785,4837600
2023-01-05,109.55828857421875,110.52468184818318,106.51839278640131,106.51839278640131,5177700
2023-01-06,110.9281234741211,112.7670731000901,110.28073555358891,111.18144513621434,4442300
2023-01-09,110.11184692382812,113.2080417857364,109.64272692403615,112.88903646361223,5403200
2023-01-10,110.7873764038086,111.29402684214891,109.47383902568957,110.9281138297147,4042700
2023-01-11,110.9375,112.16659931637423,109.68964619069371,111.8288323303084,4569900
2023-01-12,112.73892211914062,113.62086285377795,110.57158284611809,111.07823330637518,5072500
2023-01-13,113.96800994873047,114.32453855927474,111.19082050510414,113.1329769506693,4360200
2023-01-17,112.81397247314453,114.97192727669612,112.17596900447559,113.58332896552152,5228500
2023-01-18,111.22835540771484,116.06967010914619,111.05008751621727,113.71468569332228,5138700
2023-01-19,112.25102996826172,112.83274132936195,109.07978143163818,110.29011185763845,5049100
2023-01-20,114.27763366699219,114.38084063856805,111.88511882875643,112.7389206557561,5101400
2023-01-23,112.71077728271484,115.56302796084015,112.56066259344702,114.89687836864366,3963200
2023-01-24,111.47230529785156,113.52705343157727,110.37456608594493,113.52705343157727,4216900
2023-01-25,112.93595886230469,112.94533610901995,109.43632028074062,110.89997248712592,3984700
2023-01-26,116.95162963867188,117.02669056447523,113.3394066932804,114.73738243489969,5807400
2023-01-27,115.97584533691406,118.58415135481359,115.89140001583947,116.98914624059104,4857500
2023-01-30,113.0860595703125,115.02821597262077,112.89841444435335,114.54971159576142,5246300
2023-01-31,114.34331512451172,114.549721918386,111.74438623073907,112.79521764213278,5200100
2023-02-01,110.43083953857422,113.49888819163732,108.08523965748128,113.25494379970688,7282300
2023-02-02,104.42610168457031,108.26349936434819,102.98121140793297,106.48084215768124,11531300
2023-02-03,101.43312072753906,105.44878653498677,101.10473817939781,104.43548567940576,13504200
2023-02-06,100.8514175415039,103.15948712705081,100.13836028165261,101.86471847902301,11516300
2023-02-07,105.10163116455078,105.22360693363143,100.77635178162461,101.71459168801776,7370600
2023-02-08,103.94761657714844,106.021126240207,103.05628422976439,105.29868454729478,6713200
2023-02-09,103.1407241821289,104.83893630296026,103.06566326365378,103.77872767276108,5768300
2023-02-10,107.95389556884766,108.2447548457466,104.92338428032613,105.0641217164768,10779200
2023-02-13,105.84288787841797,107.52981575948735,105.66383347522695,107.38845172217705,6018200
2023-02-14,107.011474609375,107.85964432680188,104.18422304442531,104.60830790313875,7308100
2023-02-15,105.22088623046875,105.71094003138727,103.64705116608717,105.38109543556972,7203700
2023-02-16,102.1203384399414,105.27743493333007,101.86588174440216,104.49522685455881,6531900
2023-02-17,98.12448120117188,100.52764074097485,97.22918054942076,100.02816077666542,11294500
2023-02-21,99.24596405029297,100.00932695629729,97.54961721599395,98.02082586831146,7200600
2023-02-22,98.0867919921875,99.40617761902995,97.0312820526989,99.40617761902995,7929500
2023-02-23,99.35905456542969,100.27320048155792,98.07736648365223,99.89623212984574,6095800
2023-02-24,99.18942260742188,99.47215067853182,97.40825445362037,98.17161017951429,5617900
2023-02-27,99.76428985595703,100.06586308592298,97.48364185495997,99.11401965787582,7429300
2023-02-28,97.39881134033203,101.13078240400863,97.36111379139724,100.51821700651709,8771800
2023-03-01,100.1318359375,101.47949293466175,97.28573891730869,97.75694755701457,6064700
