Price,Close,High,Low,Open,Volume
Ticker,BAC,BAC,BAC,BAC,BAC
Date,,,,,
2022-12-27,30.764833450317383,30.89723609609988,30.528399123505352,30.736462485564427,22776100
2022-12-28,30.991817474365234,31.180965690818336,30.76483889308108,30.802669257912132,30541000
2022-12-29,31.341732025146484,31.36064720315355,30.972895073261988,31.105297711610135,22252900
2022-12-30,31.322818756103516,31.49305176084062,31.07692864242856,31.303903576943668,28198900
2023-01-03,31.6916561126709,32.24018549181721,31.40793563725455,31.426850816642517,35221500
2023-01-04,32.2874755859375,32.930577332988214,31.99429928881575,32.06050062092079,41998500
2023-01-05,32.22127151489258,32.28747284137023,31.75786222954897,32.07940946803947,34177000
2023-01-06,32.542823791503906,32.703601025517834,31.72003326361462,32.240188112103205,34068700
2023-01-09,32.0510368347168,32.87382728364552,31.880803830427887,32.86437149794126,43818800
2023-01-10,32.268550872802734,32.41041288981172,31.814597469155327,31.909173349728302,35096000
2023-01-11,32.51445007324219,32.571192003515776,32.155068881469326,32.268556349718075,36783700
2023-01-12,32.599571228027344,32.97786404540276,32.49553953074592,32.72251449963076,44230400
2023-01-13,33.31832504272461,33.46964286821796,31.29444777386295,32.3442167665925,89667800
2023-01-17,32.6468505859375,32.94003043475153,32.296928810560416,32.80762418813461,56458400
2023-01-18,31.890270233154297,32.476626483637844,31.691662612696593,32.46717069585525,54517800
2023-01-19,31.42685317993164,31.729488857494065,31.10530232155884,31.474139328106673,42707100
2023-01-20,32.013206481933594,32.051036840160116,31.29444771413731,31.49305168327426,45004400
2023-01-23,32.457698822021484,32.63738758242808,31.918628933100745,31.975374461087483,33683300
2023-01-24,32.69414138793945,32.90220476886752,32.10778521442619,32.36313474346467,26716700
2023-01-25,32.977867126464844,33.06298364967446,32.39151085974439,32.43879701537142,28859700
2023-01-26,33.422359466552734,33.43181525305251,32.902204624221156,33.14809475793545,30035500
2023-01-27,33.526390075683594,33.83848152794012,33.35615706256123,33.51693068178695,29964900
2023-01-30,33.38452911376953,33.630422855249144,33.27104163723377,33.29941260444225,27353500
2023-01-31,33.55476379394531,33.55476379394531,33.100810257622165,33.26158389003365,38917400
2023-02-01,33.97088623046875,34.29243709602227,33.20484123290149,33.28995774459807,44438700
2023-02-02,34.16948699951172,34.40592130610842,33.516926004376046,34.141112429483286,33729100
2023-02-03,34.45321273803711,34.765304194678606,33.951973085524095,34.0654605599663,37411700
2023-02-06,34.39646911621094,34.46267044730459,34.02763209791718,34.282981635436386,29463200
2023-02-07,34.7747688293457,34.99228802468297,34.169497397502475,34.20732415621595,44100200
2023-02-08,34.51941680908203,34.84096768531033,34.36809896189825,34.434300294559776,28032800
2023-02-09,33.781742095947266,34.377554078276816,33.63042425171567,34.30189696001201,35257100
2023-02-10,33.64933776855469,33.65879355498176,33.129179322520514,33.620963193869855,32898900
2023-02-13,33.715538024902344,33.838481283055216,33.46964429319323,33.55476079913843,29163900
2023-02-14,33.68716812133789,34.037093587458784,33.53585026842421,33.69662751647748,33625200
2023-02-15,33.63041687011719,33.67770300961652,33.25212053872012,33.40343834973871,23500100
2023-02-16,33.3656120300293,33.72499322754708,33.30887009884865,33.49801467971963,22681100
2023-02-17,33.43181610107422,33.469646463436575,32.85491930970693,33.17647017438312,28562700
2023-02-21,32.6468505859375,33.1480901783183,32.41041627138787,33.01568753940271,37068900
2023-02-22,32.42933654785156,32.675226686252195,32.22127316387279,32.49553787771719,38550400
