Price,Close,High,Low,Open,Volume
Ticker,FANG,FANG,FANG,FANG,FANG
Date,,,,,
2022-12-27,125.41999053955078,125.97607623341027,124.36251382497522,125.4837963548379,1560200
2022-12-28,122.58488464355469,125.3197299666173,122.07438240887248,125.19210440794674,1719700
2022-12-29,124.23490905761719,125.0553571122376,120.79811611564979,121.21746519677016,1406400
2022-12-30,124.69070434570312,125.12827567107173,123.06803068357546,123.57853288152911,1487000
2023-01-03,119.76799774169922,124.27137861593553,118.15443510029127,123.04069265195372,2406400
2023-01-04,119.07514953613281,121.41800681587586,116.75965350433698,117.69861586271692,1724400
2023-01-05,122.19287109375,123.28682024526691,118.74696743283913,119.49449842569959,2407600
2023-01-06,125.93049621582031,127.06090382950526,123.70615337832406,124.43544816424529,2473700
2023-01-09,128.98443603515625,130.6891519600601,127.87226440956255,128.3918778257025,2453400
2023-01-10,129.40374755859375,130.4703354483661,127.41643351871222,129.92337478984086,1756100
2023-01-11,129.66812133789062,131.79218593630787,127.8448913557444,131.45487893071504,2199600
2023-01-12,132.48501586914062,133.76127136529104,129.95072716239792,129.95072716239792,1959900
2023-01-13,132.4029541015625,133.0957764232387,131.15403222006597,132.67642744555337,1526600
2023-01-17,132.84967041015625,134.2626766586828,132.52148840346712,133.2507832972366,1883600
2023-01-18,131.36373901367188,136.4140804526185,131.1905299222932,133.49691496928423,2183500
2023-01-19,133.48779296875,133.91625318033516,129.23967715687178,130.5706274187019,1808100
2023-01-20,134.50880432128906,134.818750101956,132.35739223230016,133.68834242464254,1534600
2023-01-23,136.1497039794922,136.93369342533387,135.20161660258836,135.83063316973517,1467200
2023-01-24,134.22621154785156,137.1980717488464,133.560722513435,136.6966806647457,1213300
2023-01-25,134.08033752441406,134.42675567993564,130.63443389468628,134.41763062733276,1646200
2023-01-26,136.64198303222656,136.73315010378133,133.60630316332876,136.10413347642293,2409400
2023-01-27,137.61741638183594,139.28565971045467,136.34114694429655,136.74225979866202,1632700
2023-01-30,132.49412536621094,135.83063972060057,132.3756248709885,135.54804128640183,2423400
2023-01-31,133.20518493652344,134.554385208422,131.15405110048127,132.23887522161067,1632700
2023-02-01,130.68002319335938,132.7585043979168,128.46479138499527,132.18418246424056,2554200
2023-02-02,125.410888671875,130.33360436080252,124.91860875689723,130.33360436080252,2727100
2023-02-03,126.16751861572266,128.84766911510658,125.49293237447766,126.16751861572266,1553300
2023-02-06,125.00064849853516,127.62610423694035,123.11361261916252,125.88491619070243,1748300
2023-02-07,130.87144470214844,130.9990702433319,124.43544514935033,126.00342403254169,2406600
2023-02-08,131.53692626953125,132.42119395950172,129.9324888279037,132.0747897077582,2029300
2023-02-09,128.96615600585938,131.86508459837768,128.74736343070862,131.4913330756028,1997500
2023-02-10,136.09500122070312,136.16793209205883,130.8896872077294,131.29991118773157,2817400
2023-02-13,135.12867736816406,137.09776895815327,134.19884015356357,134.84607896509098,2778100
2023-02-14,136.6237335205078,137.4077229649878,133.09578797541815,133.3966225900589,1617600
2023-02-15,132.76760864257812,134.63642218303752,131.14493504806867,134.50879663886738,3966400
2023-02-16,129.2305450439453,133.0228670069183,129.17585036632946,132.01097374059958,2541700
2023-02-17,122.77630615234375,126.96974087451123,121.51828686380671,126.96974087451123,4160500
2023-02-21,122.34785461425781,123.88847227147639,121.59121249909909,123.35062276279494,2601800
2023-02-22,125.15563201904297,129.85045816991007,123.11362308023122,124.70894951874922,3629600
2023-02-23,129.08470153808594,129.86869106721525,125.520283219013,126.5321765192829,2938100
2023-02-24,129.7957305908203,131.0719858540958,126.93326043449748,127.79016673404583,2199400
2023-02-27,131.6007537841797,132.43032684717238,129.29436873970187,130.50681846788916,2280900
2023-02-28,128.15484619140625,133.6336476681652,128.1001515136904,133.46956363501766,2517100
2023-03-01,131.8377685546875,132.32092343477575,126.92416382481204,127.89047358498854,3477500
2023-03-02,134.15496826171875,134.55511845807564,129.91144500834463,131.21427611252298,2394800
2023-03-03,136.57452392578125,136.68620531429744,131.45623617906966,132.14488364237164,3427400
2023-03-06,133.5872802734375,135.33679400019807,133.26156545313967,134.9366438722012,2250100
2023-03-07,132.83351135253906,133.52214451364208,129.7532212570204,132.58224601548613,2709800
2023-03-08,132.60086059570312,135.43917198992543,130.6465999047962,131.49344715084206,2536200
2023-03-09,130.2278289794922,135.3647316507716,129.90211414316798,133.13128891553205,1704800
2023-03-10,126.47753143310547,131.84706970977032,125.90055122779708,129.9114390719536,2090800
2023-03-13,122.41079711914062,125.33287289729867,118.69772193275988,122.1967636557147,2957300
2023-03-14,123.4344482421875,127.06377270672016,121.33130306527762,122.19675189920828,2618600
2023-03-15,114.22154998779297,118.41854724552684,112.69537045768908,118.41854724552684,5858600
2023-03-16,116.81791687011719,117.03195744441335,110.75042357568731,111.69032205004541,3899100
2023-03-17,114.57518768310547,117.25530641666643,113.27234952516315,116.42707505838172,6217600
2023-03-20,116.8923568725586,118.07421261737925,114.51933031970606,114.51933031970606,2594200
2023-03-21,121.55464935302734,122.00134640791828,119.4515039688023,119.58178705986417,3064200
2023-03-22,119.07925415039062,122.67136813516716,118.93036224370869,121.880354587542,1719200
2023-03-23,117.8415756225586,121.61980683763814,116.64110382490021,119.65624526548721,1877900
2023-03-24,116.71556091308594,117.72060812516538,113.38401946928386,114.93812301199627,2350300
2023-03-27,119.63762664794922,120.3634916488477,116.70624985199716,117.71128987637394,1742800
2023-03-28,121.63841247558594,122.15954483362079,118.62327129008065,119.13510278450478,1117300
2023-03-29,123.57405853271484,123.87185660345273,122.20609301961765,123.23904280303152,1343200
2023-03-30,124.04866790771484,125.05371506010093,123.21112151416324,125.04439999585921,1753100
2023-03-31,125.78886413574219,126.18902845024746,124.18823527730336,124.27198564552849,1946000
2023-04-03,134.40621948242188,135.68114799190437,131.66095909742705,133.15922196785115,4018300
2023-04-04,131.8191375732422,135.7369595154379,129.56709320116605,135.57875963555804,2252100
2023-04-05,133.05682373046875,133.79200369163996,130.85131224653637,132.45194104831222,1985100
2023-04-06,130.79550170898438,132.55433068821756,130.5628522979758,132.35889893506135,1683600
2023-04-10,133.25228881835938,135.97893330199673,132.3775246960284,132.3775246960284,2581200
2023-04-11,135.0948486328125,136.22087794958867,133.7082531302983,133.74548498528495,2228100
2023-04-12,134.94595336914062,136.8722972242508,134.29453788666106,136.79784771199706,1486200
2023-04-13,135.62530517578125,136.70478764642013,134.47135899016848,134.6667907424922,1663400
2023-04-14,136.555908203125,138.184454137496,134.99249672223615,136.0719934352554,1531300
2023-04-17,134.56442260742188,137.1235660828758,134.39690765059078,136.55590096214704,1255500
2023-04-18,134.63885498046875,135.24375194496443,132.86142434273506,133.98743949545175,1365300
