Price,Close,High,Low,Open,Volume
Ticker,GD,GD,GD,GD,GD
Date,,,,,
2022-12-27,238.19883728027344,239.20432841929534,237.33696894549274,238.6776481511022,590800
2022-12-28,236.5038299560547,239.4054225078784,236.45594594912365,238.6776352838275,384600
2022-12-29,238.66806030273438,239.692722570354,236.3218899805079,237.04010627989243,458000
2022-12-30,237.5955047607422,239.09896313137816,234.32044051813835,238.1221995831229,725300
2023-01-03,238.06475830078125,238.84042953278654,235.88138201360056,237.34654203231003,777900
2023-01-04,234.82801818847656,238.2179929199215,232.66379818800655,237.00182375869028,1076700
2023-01-05,234.25340270996094,236.025008602501,233.45857498916521,234.18637679295958,945800
2023-01-06,237.72958374023438,241.26321010235304,234.61731325823735,236.83900258537057,1074800
2023-01-09,234.8184051513672,239.041505413389,234.18637137180195,238.01685787271174,1571500
2023-01-10,237.0496826171875,238.3712053139371,235.3068186227734,235.80478602638388,1274200
2023-01-11,238.1509552001953,238.44781560457054,234.37792316955276,238.09350023317407,856300
2023-01-12,237.20289611816406,239.65440537305014,236.71451430340323,238.29458428986015,685500
2023-01-13,230.10690307617188,234.93332444265974,228.76623859222912,233.6405293521709,1459600
2023-01-17,230.9208984375,232.5297105077291,229.73344225738202,230.6431945710982,1339000
2023-01-18,226.95632934570312,231.7444375597475,226.7264948910562,230.97833732307106,1697900
2023-01-19,222.92245483398438,228.15012609747876,222.85505598118576,227.03335883753914,1200400
2023-01-20,224.11624145507812,224.11624145507812,219.7550303657156,223.4615852967021,1499900
2023-01-23,223.78892517089844,225.45446137007687,222.9320871006595,224.11625326733858,1264500
2023-01-24,226.67713928222656,226.93708320606902,221.90195691453025,224.61687618603355,1443500
2023-01-25,218.4264678955078,220.59263301446018,212.12051761117476,216.48172887544575,2727600
2023-01-26,219.61062622070312,221.3724422174925,215.08575107153345,218.54198421249473,1429800
2023-01-27,219.01373291015625,220.5926259587481,217.59850390248735,218.88857200640757,1324300
2023-01-30,219.57212829589844,221.52648940474276,217.93545847330216,220.1305045924992,1138000
2023-01-31,224.37619018554688,224.51097320282432,219.3506860281,220.42896485656658,1303100
2023-02-01,221.8634490966797,224.15477519414245,220.03424881584246,222.58550415862825,1137700
2023-02-02,222.78765869140625,223.89480377438744,219.08110395230224,219.803158925615,1541100
2023-02-03,222.9127960205078,226.11872173717867,222.3447829897804,225.021198809059,1650100
2023-02-06,223.69265747070312,226.8696878973827,222.58549759421857,223.59637758918362,1099100
2023-02-07,223.3171844482422,223.43270855128682,219.94759433380062,223.1342614915901,1186100
2023-02-08,220.58299255371094,222.9898426459616,220.3038044067186,221.75753657394904,1138700
2023-02-09,220.14013671875,221.98859579616672,219.09075362156105,221.80567284174452,1095300
2023-02-10,224.5302276611328,224.57836759997238,220.54448458331225,221.15101549414806,851700
2023-02-13,224.20289611816406,226.87931214553817,223.06685527813485,226.24390021926317,784700
2023-02-14,223.42308044433594,224.49170774931858,222.39294158567262,224.19326069763008,730600
2023-02-15,223.8081512451172,223.81777335586614,222.10409746684343,222.47956544948897,631100
2023-02-16,222.6817626953125,224.47245966488737,221.61312071846544,222.03672866463853,881200
2023-02-17,226.4942169189453,227.26441189034486,222.63363464026688,223.1824035153475,1504100
2023-02-21,224.81903076171875,228.90103863038576,223.9236749950802,227.80351570660798,1063900
2023-02-22,224.94418334960938,226.0320841935441,223.70225527832432,224.68425414019242,704100
2023-02-23,222.74916076660156,226.08024780479062,221.69977763729463,225.1367666686406,788200
2023-02-24,223.30752563476562,223.36528768059435,221.2568995566177,221.95005879680804,667100
2023-02-27,222.02706909179688,224.2991358234996,220.9969450467499,223.58671770549842,985600
