Price,Close,High,Low,Open,Volume
Ticker,IRM,IRM,IRM,IRM,IRM
Date,,,,,
2022-12-27,47.227603912353516,47.30212293747085,46.640751043288965,47.227603912353516,750100
2022-12-28,45.6440315246582,47.27417550768171,45.63471797969381,47.23691422096038,1013300
2022-12-29,46.69664001464844,46.76184549002635,45.848965281303656,46.10047363780357,927200
2022-12-30,46.435821533203125,46.678016381062896,45.923491198252364,46.47308282570962,953100
2023-01-03,46.26814651489258,47.20897455077285,45.86760008131553,46.827055208907296,1110500
2023-01-04,47.395267486572266,47.64677581299849,46.60348122483827,46.69663443097658,1579500
2023-01-05,45.59745788574219,47.00403773866387,45.56951014325417,46.87362678515971,1359800
2023-01-06,47.21828079223633,47.39527011700628,46.06320939946671,46.26813935748164,1369500
2023-01-09,47.00403594970703,47.600202316425865,46.89225564430521,47.32074977620539,1367300
2023-01-10,46.724586486816406,46.827053254113245,45.59745915341534,46.80842260974727,1785000
2023-01-11,48.00074768066406,48.02869541942195,47.05060629182035,47.11581531330109,1487300
2023-01-12,48.57829666137695,48.70870762367345,47.87034636114996,48.2150044119953,1072000
2023-01-13,49.025421142578125,49.13720145899302,47.628154750379274,47.82377119246338,1212200
2023-01-17,48.73664093017578,49.6122597339218,48.4571884228893,49.01609343746226,1361100
2023-01-18,48.50376892089844,49.416649113289566,48.27089121202013,48.92294950756575,1427800
2023-01-19,47.60020065307617,48.54102855484125,47.581573564019976,48.2522589264262,1122400
2023-01-20,48.27088928222656,48.29883346907661,46.88294018272171,47.53499489876737,1336100
2023-01-23,48.66212844848633,48.8018529441597,47.93554756794357,48.205686567716754,983600
2023-01-24,48.57829666137695,48.7925437499258,47.71199120791343,48.10322409480291,939600
2023-01-25,48.94158172607422,49.00678720238451,47.80513733306877,48.093906980608566,1758000
2023-01-26,49.956932067871094,49.99418980438581,49.118570811226554,49.37007918821992,1176600
2023-01-27,51.298301696777344,51.35419362643706,49.75199384384387,49.966240910724984,1681300
2023-01-30,50.73008346557617,51.344880525975505,50.40405606742203,51.00953602877003,2030200
2023-01-31,50.84186553955078,51.26104259283406,50.506521054178556,50.8604926301319,7025500
2023-02-01,51.782691955566406,51.86652808013234,50.20843978697511,50.53446718615812,1869100
2023-02-02,52.75146484375,53.29173933416582,52.19255615493149,52.29502292555316,1635200
2023-02-03,51.7267951965332,52.11803159249216,50.98158724403021,52.03419547574608,1524300
2023-02-06,51.1865234375,51.447345346143486,50.907070884891695,51.27035955862569,1380100
2023-02-07,50.925697326660156,51.28898954919802,50.29227320708573,50.925697326660156,975600
2023-02-08,50.534461975097656,50.90706772439735,50.34815910044781,50.67419001944299,1365600
2023-02-09,49.4073371887207,51.084056036944844,49.23034784997258,50.841864775278935,982500
2023-02-10,49.60295486450195,49.789257753083206,49.109255230178874,49.30487166414477,936000
2023-02-13,50.07802200317383,50.19911940928932,49.63089721916884,49.63089721916884,865500
2023-02-14,49.547061920166016,50.208437338796024,49.18377324923841,49.85446221306289,817000
2023-02-15,49.61226272583008,49.65884110771296,48.99746575135142,49.17445507427043,709500
2023-02-16,49.51912307739258,49.7706314659804,48.606242752202895,48.90432597865535,952400
2023-02-17,48.99747085571289,49.58432370494313,48.978843765137206,49.4539127503213,1816700
2023-02-21,47.199649810791016,48.429247317202886,47.18102272209489,48.30814992008815,2641800
2023-02-22,47.162391662597656,47.441844185178,46.69663627381989,47.218280035054754,2302900
2023-02-23,49.15583038330078,50.115285468593946,48.345416899154436,48.56897752415864,3003900
2023-02-24,48.718013763427734,49.10925014427392,47.93554455516703,48.5037667074486,1688700
2023-02-27,48.96952819824219,49.593642355010836,48.78322530576951,49.35144752876673,1816500
2023-02-28,49.1371955871582,49.528428424574585,48.848425954709136,48.90431788295366,1736500
2023-03-01,48.97884750366211,49.202408141954635,48.59692460250052,48.83911943965508,1403700
2023-03-02,49.174461364746094,49.28624167801452,48.41062270945301,48.699388814849115,1373300
2023-03-03,50.88843536376953,51.028159849966464,49.509799823389514,49.67747204957116,1612300
2023-03-06,51.121315002441406,51.4473423693817,50.86048955545738,51.009531145120334,1309400
2023-03-07,49.97555923461914,51.17720554760057,49.92898084871119,51.09336942777099,1455200
2023-03-08,50.15254211425781,50.44131174437283,49.76130572657192,50.040761812104016,776600
2023-03-09,49.20240020751953,50.39473289528879,49.05335862154837,50.30158323659371,1003000
2023-03-10,47.814456939697266,49.17446202183776,47.61883694707344,49.04405106237664,1225600
2023-03-13,49.062679290771484,49.54706540387669,47.16239968204459,47.45116579799207,1684000
2023-03-14,49.25967788696289,50.15513776215933,48.92034901662569,49.53302943967266,1778900
2023-03-15,49.08058547973633,49.26910390875483,48.29823885349098,48.58101469917376,1290800
2023-03-16,49.09001541137695,49.6178627196562,48.392498273834946,48.68470203069675,1348500
2023-03-17,47.40278625488281,48.986335547477815,47.2142677970614,48.82609359983794,3799700
2023-03-20,48.14742660522461,48.307664938601896,47.157705715296295,47.4593337745748,1195000
2023-03-21,48.269962310791016,48.778961027961486,47.676134069782364,48.41135204190178,1253100
2023-03-22,47.2896614074707,48.628138893123875,47.25196060171892,47.91177324418515,1256200
